Libro,Capitulo,Versiculo,Hebreo_Limpio,Traduccion,Conceptos_Matriz
I_Kings,22,12,וכלהנבאים נבאים כן לאמר עלה רמת גלעד והצלח ונתן יהוה ביד המלך,"And all the other prophets were prophesying similarly, “March upon Ramoth-gilead and triumph! GOD will deliver it into Your Majesty’s hands.”",Ninguno
I_Kings,22,13,"והמלאך אשרהלך&thinsp;<b></b> לקרא מיכיהו דבר אליו לאמר הנהנא דברי הנביאים פהאחד טוב אלהמלך יהינא <span class=""mam-kq""><span class=""mam-kq-k"">(דבריך)</span> <span class=""mam-kq-q"">[דברך]</span></span> כדבר אחד מהם ודברת טוב","The messenger who had gone to summon Micaiah said to him: “Look, the words of the prophets are with one accord favorable to the king. Let your word be like that of the rest of them; speak a favorable word.” ",Ninguno
I_Kings,22,14,ויאמר מיכיהו חייהוה כי אתאשר יאמר יהוה אלי אתו אדבר,"“As GOD lives,” Micaiah answered, “I will speak only what GOD tells me.” ",Ninguno
I_Kings,22,15,ויבוא אלהמלך ויאמר המלך אליו מיכיהו הנלך אלרמת גלעד למלחמה אםנחדל ויאמר אליו עלה והצלח ונתן יהוה ביד המלך,"When he came before the king, the king said to him, “Micaiah, shall we march upon Ramoth-gilead for battle, or shall we not?” He answered him, “March and triumph! GOD will deliver [it] into Your Majesty’s hands.” ",Ninguno
I_Kings,22,16,ויאמר אליו המלך עדכמה פעמים אני משביעך אשר לאתדבר אלי רקאמת בשם יהוה,"The king said to him, “How many times must I adjure you to tell me nothing but the truth in the name of GOD?” ",Ninguno
I_Kings,22,17,ויאמר ראיתי אתכלישראל נפצים אלההרים כצאן אשר איןלהם רעה ויאמר יהוה לאאדנים לאלה ישובו אישלביתו בשלום,"Then he said, “I saw all Israel scattered over the hills like sheep without a shepherd; and GOD said, ‘These have no master; let everyone return home in safety.’” ",Ninguno
I_Kings,22,18,"ויאמר מלךישראל אליהושפט הלוא אמרתי אליך לואיתנבא עלי טוב כי אםרע&nbsp;<span class=""mam-spi-samekh"">{ס}</span>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;","“Didn’t I tell you,” said the king of Israel to Jehoshaphat, “that he would not prophesy good fortune for me, but only misfortune?” ",Ninguno
I_Kings,22,19,ויאמר לכן שמע דבריהוה ראיתי אתיהוה ישב עלכסאו וכלצבא השמים עמד עליו מימינו ומשמאלו,"But [Micaiah] said, “I call upon you to hear the word of GOD! I saw GOD seated upon a throne, with all the host of heaven standing in attendance to the right and to the left. ",Caos/Izquierda (Smol)
I_Kings,22,20,ויאמר יהוה מי יפתה אתאחאב ויעל ויפל ברמת גלעד ויאמר זה בכה וזה אמר בכה," GOD asked, ‘Who will entice Ahab so that he will march and fall at Ramoth-gilead?’ Then one said thus and another said thus, ",Ninguno
I_Kings,22,21,ויצא הרוח ויעמד לפני יהוה ויאמר אני אפתנו ויאמר יהוה אליו במה,"until a certain spirit came forward and stood before GOD and said, ‘I will entice him.’ ‘How?’ GOD asked him. ",Ninguno
I_Kings,22,22,ויאמר אצא והייתי רוח שקר בפי כלנביאיו ויאמר תפתה וגםתוכל צא ועשהכן,"And he replied, ‘I will go out and be a lying spirit in the mouth of all his prophets.’ Then [God] said, ‘You will entice and you will prevail. Go out and do it.’ ",Ninguno
I_Kings,22,23,ועתה הנה נתן יהוה רוח שקר בפי כלנביאיך אלה ויהוה דבר עליך רעה,So GOD has put a lying spirit in the mouth of all these prophets of yours; for GOD has decreed disaster upon you.”,Ninguno
I_Kings,22,24,ויגש צדקיהו בןכנענה ויכה אתמיכיהו עלהלחי ויאמר איזה עבר רוחיהוה מאתי לדבר אותך,"Thereupon Zedekiah son of Chenaanah stepped up and struck Micaiah on the cheek, and demanded, “Which way did the spirit of GOD pass from me to speak with you?” ",Ninguno
I_Kings,22,25,ויאמר מיכיהו הנך ראה ביום ההוא אשר תבא חדר בחדר להחבה,"And Micaiah replied, “You’ll find out on the day when you try to hide in the innermost room.” ",Ninguno
I_Kings,22,26,ויאמר מלך ישראל קח אתמיכיהו והשיבהו אלאמן שרהעיר ואליואש בןהמלך,"Then the king of Israel said, “Take Micaiah and turn him over to Amon, the city’s governor, and to Prince Joash, ",Ninguno
I_Kings,22,27,ואמרת כה אמר המלך שימו אתזה בית הכלא והאכלהו לחם לחץ ומים לחץ עד באי בשלום,"and say, ‘The king’s orders are: Put this fellow in prison, and let his fare be scant bread and scant water until I come home safe.’” ",Ninguno
I_Kings,22,28,ויאמר מיכיהו אםשוב תשוב בשלום לאדבר יהוה בי ויאמר שמעו עמים כלם,"To which Micaiah retorted, “If you ever come home safe, GOD has not spoken through me.” He said further, “Listen, all you peoples!”bHe said further, “Listen, all you peoples!” Perhaps a notation suggesting that Micaiah was identical with Micah, whose prophecies begin, “Listen, all you peoples,” Mic. 1.2. ",Ninguno
I_Kings,22,29,ויעל מלךישראל ויהושפט מלךיהודה רמת גלעד,So the king of Israel and King Jehoshaphat of Judah marched upon Ramoth-gilead.,Ninguno
I_Kings,22,30,ויאמר מלך ישראל אליהושפט התחפש ובא במלחמה ואתה לבש בגדיך ויתחפש מלך ישראל ויבוא במלחמה,"The king of Israel said to Jehoshaphat, “I will disguise myself and gocI will disguise myself and go Infinitives used for finite verbs; so Targum and Septuagint. into the battle; but you, wear your robes.” So the king of Israel went into the battle disguised. ",Ninguno
I_Kings,22,31,ומלך ארם צוה אתשרי הרכב אשרלו שלשים ושנים לאמר לא תלחמו אתקטן ואתגדול כי אםאתמלך ישראל לבדו,"Now the king of Aram had instructed his thirty-two chariot officers: “Don’t attack anyone, small or great, except the king of Israel.” ",Ninguno
I_Kings,22,32,ויהי כראות שרי הרכב אתיהושפט והמה אמרו אך מלךישראל הוא ויסרו עליו להלחם ויזעק יהושפט,"So when the chariot officers saw Jehoshaphat, whom they took for the king of Israel, they turned upon him to attack him, and Jehoshaphat cried out. ",Ninguno
I_Kings,22,33,ויהי כראות שרי הרכב כילאמלך ישראל הוא וישובו מאחריו,"And when the chariot officers became aware that he was not the king of Israel, they turned back from pursuing him. ",Ninguno
I_Kings,22,34,ואיש משך בקשת לתמו ויכה אתמלך ישראל בין הדבקים ובין השרין ויאמר לרכבו הפך ידך והוציאני מןהמחנה כי החליתי,"Then another man drew his bow at random and he hit the king of Israel between the plates ofdthe plates of Meaning of Heb. uncertain. the armor; and he said to his charioteer, “Turn the horsesethe horses Lit. “your hand,” because horses are guided by a pull on the appropriate rein; cf. 2 Kings 9.23. around and get me behind the lines;fbehind the lines Lit. “outside the camp.” I’m wounded.” ",Separación (Beyn)
I_Kings,22,35,ותעלה המלחמה ביום ההוא והמלך היה מעמד במרכבה נכח ארם וימת בערב ויצק דםהמכה אלחיק הרכב,"The battle raged all day long,graged all day long Meaning of Heb. uncertain. and the king remained propped up in the chariot facing Aram; the blood from the wound ran down into the hollow of the chariot, and at dusk he died. ",Ninguno
I_Kings,22,36,ויעבר הרנה במחנה כבא השמש לאמר איש אלעירו ואיש אלארצו,"As the sun was going down, a shout went through the army: “Every man to his own town! Every man to his own district.”",Ninguno
I_Kings,22,37,וימת המלך ויבוא שמרון ויקברו אתהמלך בשמרון,"So the king died and was broughthand was brought Lit. “he came.” to Samaria. They buried the king in Samaria, ",Ninguno
I_Kings,22,38,וישטף אתהרכב על&thinsp;<b></b> ברכת שמרון וילקו הכלבים אתדמו והזנות רחצו כדבר יהוה אשר דבר,"and they flushed out the chariot at the pool of Samaria. Thus the dogs lapped up his blood and the whores bathed [in it], in accordance with the word that GOD had spoken.ithe word that GOD had spoken Cf. 21.19. ",Ninguno
I_Kings,22,39,ויתר דברי אחאב וכלאשר עשה ובית השן אשר בנה וכלהערים אשר בנה הלואהם כתובים עלספר דברי הימים למלכי ישראל,"The other events of Ahab’s reign, and all his actions—the ivory palace that he built and all the towns that he fortified—are all recorded in the Annals of the Kings of Israel. ",Ninguno
I_Kings,22,40,"וישכב אחאב עםאבתיו וימלך אחזיהו בנו תחתיו&nbsp;<span class=""mam-spi-pe"">{פ}</span><br>","Ahab rested with his ancestors, and his son Ahaziah succeeded him as king.",Ninguno
I_Kings,22,41,ויהושפט בןאסא מלך עליהודה בשנת ארבע לאחאב מלך ישראל,Jehoshaphat son of Asa had become king of Judah in the fourth year of King Ahab of Israel.,Ninguno
I_Kings,22,42,יהושפט בןשלשים וחמש שנה במלכו ועשרים וחמש שנה מלך בירושל͏ם ושם אמו עזובה בתשלחי,"Jehoshaphat was thirty-five years old when he became king, and he reigned in Jerusalem for twenty-five years. His mother’s name was Azubah daughter of Shilhi. ",Ninguno
I_Kings,22,43,וילך בכלדרך אסא אביו לאסר ממנו לעשות הישר בעיני יהוה,"He followed closely the course of his father Asa and did not deviate from it, doing what was pleasing to GOD. ",Ninguno
I_Kings,22,44,אך הבמות לאסרו עוד העם מזבחים ומקטרים בבמות,"However, the shrines did not cease to function; the people still sacrificed and offered at the shrines. ",Ninguno
I_Kings,22,45,וישלם יהושפט עםמלך ישראל,"And further, Jehoshaphat submitted to the king of Israel. ",Ninguno
I_Kings,22,46,ויתר דברי יהושפט וגבורתו אשרעשה ואשר נלחם הלאהם כתובים עלספר דברי הימים למלכי יהודה,"As for the other events of Jehoshaphat’s reign and the valor he displayed in battle, they are recorded in the Annals of the Kings of Judah. ",Ninguno
I_Kings,22,47,ויתר הקדש אשר נשאר בימי אסא אביו בער מןהארץ,(He also stamped out the remaining consecrated workersjconsecrated workers Or “retainers”; meaning of Heb. qadesh uncertain. who had survived in the land from the time of his father Asa.),Ninguno
